2-gnb-dataset-fasttext-crawl-300d-2M-subword-particular.csv;0.4708559084953433;0.2577921553940329;0.5776679006732971;0.4708559084953433;0.2905213686652048;0.8452664770754519;0.4708559084953433;0.4552824885796284;0.4708559084953433;61036500;754997000
2-gnb-dataset-fasttext-crawl-300d-2M-subword-particular.csv;0.47276815751265977;0.2606071007048782;0.5779416915166355;0.47276815751265977;0.2907957211564386;0.8434339606077319;0.47276815751265977;0.4606415539054315;0.47276815751265977;83999800;774033000
2-gnb-dataset-fasttext-crawl-300d-2M-subword-particular.csv;0.4674209426679415;0.2533860859863407;0.5754947995680035;0.4674209426679415;0.28744783181697614;0.8434844583064904;0.4674209426679415;0.441899858494428;0.4674209426679415;60998100;772026200
2-gnb-dataset-fasttext-crawl-300d-2M-subword-particular.csv;0.46804065299762737;0.25091087533011075;0.5771280590780661;0.46804065299762737;0.2856180741086153;0.843735804929752;0.46804065299762737;0.4482290162823115;0.46804065299762737;61014400;829016700
2-gnb-dataset-fasttext-crawl-300d-2M-subword-particular.csv;0.4710506745989589;0.2567861038118752;0.5781430444085707;0.4710506745989589;0.28899433834260185;0.8436149489321624;0.4710506745989589;0.4467203885261185;0.4710506745989589;61020800;745302100
2-gnb-dataset-fasttext-crawl-300d-2M-subword-particular.csv;0.474644994511137;0.25908812487548094;0.5809161587675703;0.47464499451113706;0.28985296663903853;0.8447468321144673;0.47464499451113706;0.45651268189413263;0.47464499451113706;57993900;778056000
2-gnb-dataset-fasttext-crawl-300d-2M-subword-particular.csv;0.47276815751265977;0.2595486990834831;0.5792862472625903;0.47276815751265977;0.29236359418359437;0.8448925338862301;0.47276815751265977;0.4602276439771466;0.47276815751265977;58976200;757024400
2-gnb-dataset-fasttext-crawl-300d-2M-subword-particular.csv;0.4714756188250292;0.2568365812542505;0.5785467006838185;0.4714756188250292;0.28937097878505413;0.8438039271210084;0.4714756188250292;0.45763216975987897;0.4714756188250292;59005500;749655400
2-gnb-dataset-fasttext-crawl-300d-2M-subword-particular.csv;0.46942172173235597;0.2540258502204065;0.5769780366489168;0.46942172173235597;0.28710023583113725;0.8433938215362214;0.46942172173235597;0.4472291233564466;0.46942172173235597;63016800;759010300
2-gnb-dataset-fasttext-crawl-300d-2M-subword-particular.csv;0.4733524558235065;0.2622486544548496;0.5785126573584388;0.4733524558235065;0.29259921208439943;0.8440262692055208;0.4733524558235065;0.46091760950300953;0.4733524558235065;65976900;762043300
