1-rf-dataset-fasttext-crawl-300d-2M-subword-particular.csv;0.48528322341674945;0.3423664800790541;0.5115204374498352;0.48528322341674945;0.3307695273044502;0.5954646951170537;0.48528322341674945;0.4615602332943389;0.48528322341674945;17037993700;2089005300
1-rf-dataset-fasttext-crawl-300d-2M-subword-particular.csv;0.4867829072183576;0.34572767138521315;0.5125427136319497;0.4867829072183576;0.3337587446963274;0.5959277508434087;0.4867829072183576;0.47095692763734615;0.4867829072183576;15436979400;1885001600
1-rf-dataset-fasttext-crawl-300d-2M-subword-particular.csv;0.4865841539434457;0.3454181061152196;0.5140501220016592;0.4865841539434457;0.33416147466077495;0.5989422997819722;0.4865841539434457;0.46533177301376905;0.4865841539434457;15415977700;1883014000
1-rf-dataset-fasttext-crawl-300d-2M-subword-particular.csv;0.48378353961514137;0.3429702127825963;0.5101751207915569;0.48378353961514137;0.3315549842305696;0.5947195869301174;0.48378353961514137;0.4648327456711839;0.48378353961514137;15973000100;1903030500
1-rf-dataset-fasttext-crawl-300d-2M-subword-particular.csv;0.48701779745234436;0.34699919359597337;0.5126477210391094;0.48701779745234436;0.33548433582071174;0.5969638429660573;0.48701779745234436;0.47254729482800784;0.48701779745234436;15606967700;8913007300
1-rf-dataset-fasttext-crawl-300d-2M-subword-particular.csv;0.4822838558135333;0.34037049480026765;0.508618843769931;0.4822838558135333;0.3298763355089673;0.5960555805917104;0.4822838558135333;0.4636175577918458;0.4822838558135333;17022750200;9269028400
1-rf-dataset-fasttext-crawl-300d-2M-subword-particular.csv;0.4868913180955823;0.34464475179689485;0.5129429195724479;0.4868913180955823;0.33253171344815985;0.5945863231092172;0.4868913180955823;0.4674652250587411;0.4868913180955823;16613004600;2493017500
1-rf-dataset-fasttext-crawl-300d-2M-subword-particular.csv;0.49070376727798354;0.3487418715320159;0.5170246323163628;0.49070376727798354;0.33728432483017223;0.600603790303226;0.49070376727798354;0.4735928626280076;0.49070376727798354;15436655400;2165064500
1-rf-dataset-fasttext-crawl-300d-2M-subword-particular.csv;0.484090703767278;0.3437565899813719;0.5108128793299779;0.484090703767278;0.3315674983904339;0.5967053688564404;0.484090703767278;0.4666667169551742;0.484090703767278;15275024700;1827991600
1-rf-dataset-fasttext-crawl-300d-2M-subword-particular.csv;0.48792122142921673;0.34626074296878856;0.5142511863024143;0.48792122142921673;0.3342769299950052;0.6014289502698228;0.48792122142921673;0.4723380829366376;0.48792122142921673;15401969400;1938024400
