1-main-fnn-rnn-dataset-fasttext-crawl-300d-2M-subword-particular.csv;0.5953468932850376;0.5022198236790835;0.6184719167027113;0.5953468932850376;0.4579076028373628;0.6916143231728874;0.5953468932850376;0.7000868730399941;0.5953468932850376;70752836700;14912493700
1-main-fnn-rnn-dataset-fasttext-crawl-300d-2M-subword-particular.csv;0.5715241014210086;0.4724045500021868;0.5903626227042502;0.5715241014210086;0.4264312738309155;0.6703630539866867;0.5715241014210086;0.6758763672128881;0.5715241014210086;59307318900;14329403200
1-main-fnn-rnn-dataset-fasttext-crawl-300d-2M-subword-particular.csv;0.5713429924770131;0.4887314372169217;0.5922051344902858;0.5713429924770131;0.4464770791423941;0.6743766079024724;0.5713429924770131;0.6874669080049188;0.5713429924770131;68808219300;14482758100
1-main-fnn-rnn-dataset-fasttext-crawl-300d-2M-subword-particular.csv;0.6043048202842017;0.5119572028573608;0.6206757519321461;0.6043048202842017;0.4673829126130367;0.6828414004158119;0.6043048202842017;0.7019450934736123;0.6043048202842017;71115060500;15021788200
1-main-fnn-rnn-dataset-fasttext-crawl-300d-2M-subword-particular.csv;0.6087350236834773;0.5145635691543007;0.6279813329577972;0.6087350236834773;0.4727704888193005;0.6983945861800606;0.6087350236834773;0.7098430987788589;0.6087350236834773;70241287200;15023500600
1-main-fnn-rnn-dataset-fasttext-crawl-300d-2M-subword-particular.csv;0.5935218723878518;0.5044623346959936;0.6117808612102935;0.5935218723878518;0.45677670716863233;0.6777754578671423;0.5935218723878518;0.6829567994914361;0.5935218723878518;66933731100;14243380900
1-main-fnn-rnn-dataset-fasttext-crawl-300d-2M-subword-particular.csv;0.5716912789077737;0.48466188253760095;0.5894985879274549;0.5716912789077737;0.4390202470674552;0.6670808286155059;0.5716912789077737;0.6863510131502373;0.5716912789077737;69841318700;14763815400
1-main-fnn-rnn-dataset-fasttext-crawl-300d-2M-subword-particular.csv;0.5902201170242407;0.504064506449545;0.6111627236855521;0.5902201170242407;0.4623103354967025;0.6925779334719453;0.5902201170242407;0.7001862127526838;0.5902201170242407;71287927000;14853144100
1-main-fnn-rnn-dataset-fasttext-crawl-300d-2M-subword-particular.csv;0.6028838116466982;0.5018707260534785;0.622188211504084;0.6028838116466982;0.4610692543848471;0.6887623051076371;0.6028838116466982;0.7005008061117711;0.6028838116466982;69178791700;14068038500
1-main-fnn-rnn-dataset-fasttext-crawl-300d-2M-subword-particular.csv;0.5855252159375871;0.493966961829159;0.6064040424948787;0.5855252159375871;0.4537007572612491;0.68764149660081;0.5855252159375871;0.6942959973673812;0.5855252159375871;59658190000;11408956700
