1-lr-dataset-glove-glove42B300d-particular.csv;0.4957455143774975;0.35172943976416166;0.5274000204556257;0.4957455143774975;0.3391617734432808;0.6139709890954115;0.4957455143774975;0.47406728586432084;0.4957455143774975;2669969100;109999900
1-lr-dataset-glove-glove42B300d-particular.csv;0.5003525816814228;0.35659554432419316;0.5327531865306168;0.5003525816814228;0.3438824741924502;0.6193138460443326;0.5003525816814228;0.4870039846513151;0.5003525816814228;2583976500;111997400
1-lr-dataset-glove-glove42B300d-particular.csv;0.5009950638564601;0.35707462679699387;0.5329291965105247;0.5009950638564601;0.3440375533442531;0.6157097251224813;0.5009950638564601;0.4783736995587785;0.5009950638564601;2599974500;107997500
1-lr-dataset-glove-glove42B300d-particular.csv;0.4974849173391836;0.3536464235115545;0.529705905285489;0.4974849173391836;0.3417084056106637;0.6161406578005698;0.4974849173391836;0.4757401290316965;0.4974849173391836;2559965300;112997300
1-lr-dataset-glove-glove42B300d-particular.csv;0.500242889602758;0.35704498633230386;0.5321818211043144;0.500242889602758;0.3441335974131135;0.6165041627574073;0.500242889602758;0.4841211069154479;0.500242889602758;2677998700;118001500
1-lr-dataset-glove-glove42B300d-particular.csv;0.4949776698268432;0.3526286390503996;0.5269893552988317;0.4949776698268432;0.3398154249419354;0.6127793501275219;0.4949776698268432;0.4769011225817594;0.4949776698268432;2600000400;110001900
1-lr-dataset-glove-glove42B300d-particular.csv;0.495933557940923;0.35179977821865127;0.5280884838887439;0.495933557940923;0.33962192444298;0.6133152304304621;0.495933557940923;0.469733055469622;0.495933557940923;2565970000;109000000
1-lr-dataset-glove-glove42B300d-particular.csv;0.49798636684165165;0.35410017000197;0.5292804196475335;0.49798636684165165;0.34103600338780127;0.6116531108954094;0.49798636684165165;0.4787686761261354;0.49798636684165165;2592969200;109999600
1-lr-dataset-glove-glove42B300d-particular.csv;0.5005249549478963;0.3549424640363188;0.5328830266776077;0.5005249549478963;0.3427719483438292;0.618070722657974;0.5005249549478963;0.4778025620430187;0.5005249549478963;2592999200;109999200
1-lr-dataset-glove-glove42B300d-particular.csv;0.4971401708062368;0.3536272855710177;0.5289012866369912;0.4971401708062368;0.34084239584562337;0.6138450153470393;0.4971401708062368;0.47083951044402833;0.4971401708062368;2578987300;109999300
